@relation breast-cancer-wisc-diag
@attribute f1 real [-2.02786, 3.9678]
@attribute f2 real [-2.22729, 4.6478]
@attribute f3 real [-1.98276, 3.97263]
@attribute f4 real [-1.45316, 5.24591]
@attribute f5 real [-3.10935, 4.76672]
@attribute f6 real [-1.60872, 4.56441]
@attribute f7 real [-1.11389, 4.23986]
@attribute f8 real [-1.26071, 3.92448]
@attribute f9 real [-2.7417, 4.48081]
@attribute f10 real [-1.81826, 4.9066]
@attribute f11 real [-1.05899, 8.89908]
@attribute f12 real [-1.5529, 6.64943]
@attribute f13 real [-1.04313, 9.45367]
@attribute f14 real [-0.73718, 11.0321]
@attribute f15 real [-1.7745, 8.02294]
@attribute f16 real [-1.29696, 6.13808]
@attribute f17 real [-1.05657, 12.0621]
@attribute f18 real [-1.91177, 6.64375]
@attribute f19 real [-1.53154, 7.0657]
@attribute f20 real [-1.096, 9.84293]
@attribute f21 real [-1.72538, 4.09059]
@attribute f22 real [-2.22204, 3.88249]
@attribute f23 real [-1.69187, 4.28357]
@attribute f24 real [-1.22135, 5.92496]
@attribute f25 real [-2.68034, 3.9519]
@attribute f26 real [-1.44261, 5.10838]
@attribute f27 real [-1.30468, 4.69654]
@attribute f28 real [-1.74353, 2.68352]
@attribute f29 real [-2.15906, 6.04073]
@attribute f30 real [-1.60043, 6.84084]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30
@outputs clase
@data
0.2981204738093888,0.13560986110727274,0.2902359039458373,0.1689497198864917,0.2798591175548211,0.2035763056990538,0.11895456455755314,0.14234579639318906,0.28131259077522913,0.12594715726424044,0.026000118496857336,0.03770392071521139,0.03934399054950079,0.015797567905598296,0.08695618447267857,0.1387782715358626,0.07141387046095374,0.16040977053411132,0.094669684689505,0.059360101947813916,0.22447502308299389,0.14259083008847523,0.22999109688993616,0.10777156322633638,0.30000678503793593,0.23402334608967498,0.228913254304958,0.3152232299160841,0.23082981393425933,0.11911300076884167,0
0.23422725771641487,0.0405812869358801,0.22355076661646006,0.12691358651275475,0.32581020737499794,0.10134340277946519,0.061058510389913626,0.08926423139749942,0.2732317435351422,0.11478454570057967,0.05095033475362195,0.1513439473905585,0.04202976145110889,0.02268966325892493,0.15168064310677074,0.07351258365792246,0.03474734862604212,0.11047604353680432,0.04331041124826107,0.033241825297355414,0.20882208814694708,0.21641797157193093,0.18541730818148958,0.09936610642415457,0.43736384690541963,0.1263305240887255,0.12092607836406598,0.2362887249974588,0.17642415232585226,0.11530871539472141,0
0.52103688334562,0.3703078796059397,0.5114375380957419,0.35978770187503634,0.46014255840793694,0.34053114060452316,0.281396030819519,0.43856830704371486,0.47070658261463116,0.22598938862667775,0.12391798812420482,0.11339753460297257,0.10856135203109518,0.08032921300198483,0.18757830616977497,0.19127617336288705,0.0633583282451651,0.2803566586250748,0.08805628317925286,0.08433841335487109,0.4678048545642429,0.3568763852417794,0.4367246596066566,0.2860304128984049,0.5086839438862285,0.3358948800105022,0.263657722929671,0.678350142871664,0.29469730322361914,0.19670714240866602,1
0.25031889733573953,0.277646401719832,0.23923739671121458,0.13683929261822908,0.3089284376598989,0.14072747536500932,0.07523380807844969,0.1318586204169953,0.45757527507750073,0.12657899197901518,0.08064434172485233,0.31400345999246554,0.06229079338465055,0.03546529609287909,0.14192442107325995,0.15657804127482836,0.05199475251683288,0.20363765148114904,0.2518431496619845,0.047406464800487796,0.2194945984934585,0.4493603930196099,0.19219053324943436,0.1044536271166518,0.3488742868171237,0.14767508422391118,0.1099836366605457,0.3275601133937949,0.37256039483938,0.09130249358212686,0
0.20725007755609892,0.265810047577559,0.19832790127934524,0.10871628449919167,0.3245463790951579,0.10352106629861998,0.06520569694139623,0.1043736102245048,0.2732317435351422,0.19313338865047008,0.02900572098810313,0.2640560669955976,0.02836531133297766,0.012809194785067562,0.12502939543390929,0.05779323312315736,0.029368525925265294,0.11123368304907241,0.0777843819644444,0.02640130250399263,0.18214124213157906,0.6476551020307868,0.17261774865114538,0.08260444900934888,0.48953309892283753,0.13089059821492627,0.14464808822206152,0.29890017054246054,0.2775477176854529,0.14698913789038853,0
0.40318930693201416,0.38451147548613906,0.408472492985346,0.2797874928908042,0.5359754293702316,0.42242784454563564,0.35660686434742006,0.42152052287380015,0.5176762648995986,0.3934284133796094,0.45573087957807085,0.18847262911879917,0.4083777913268805,0.31695736697571986,0.22045044419766796,0.27516785383804254,0.11345921499664219,0.4051910345601436,0.17304530291116685,0.16998298736713735,0.5421554787937352,0.41657785284043153,0.5313516661534549,0.3840933292846238,0.5317967986683232,0.361799361623205,0.336341277273621,0.7333325803864876,0.28346128376458424,0.3263809829563561,1
0.3161051493913931,0.3185662151331837,0.3155969634230504,0.18315960275082957,0.3425114301929769,0.2923745328544839,0.22626474900770488,0.23916481363267306,0.3979793728219137,0.24957828118354883,0.04088332377659528,0.11819336700669199,0.04933313009679139,0.023455470513064517,0.07706400855733742,0.1940550420710581,0.09265123674884725,0.24133413281717533,0.11155487109816639,0.10575817744514317,0.2564920383014355,0.3592751120888913,0.2539464876226688,0.1286868327850317,0.287459742108247,0.2807871787317642,0.2923317258824039,0.4835048169774454,0.2324068055401419,0.21874575745118924,0
0.14430271229522687,0.3912750233087858,0.13406174910459268,0.06947979346386886,0.25765134134155737,0.06054789061626759,0.005786598178846605,0.025640333333976167,0.28787831377180506,0.3039169588660582,0.026651951633198015,0.2167612129724115,0.02011956024693239,0.00896155074906876,0.1363493933109057,0.025873431750199044,0.005237268717026958,0.06681300493716338,0.09241826446627056,0.05238144864260033,0.11312644322443204,0.4509595333301662,0.09716606643192804,0.046967455931802564,0.2735920292389902,0.042349324300601864,0.009862994524446708,0.08862560847516968,0.15454359197003828,0.16771587687634681,0
0.18074623978010762,0.4149475861406905,0.17275946663442696,0.09179154718490774,0.3194005385934864,0.11671048560454744,0.08467616156899371,0.06978124234598923,0.48282785347476154,0.20661277706896503,0.07104810470301977,0.2786422882278572,0.06987691486929348,0.02502438551891024,0.1641904415847405,0.14441105898556025,0.07553004229849519,0.19795477072112508,0.14856174772368808,0.06202032557114818,0.1718246483389701,0.5335824379600067,0.1657449493259074,0.07478880709065237,0.39047759128137705,0.1380701237522878,0.1539132043151226,0.25721643080606726,0.27597072607957035,0.14154517033574335,0
0.1963645370151076,0.23368290451470453,0.1843689498084928,0.1007841386938784,0.2607201307250951,0.058155263213313185,0.03207546112537943,0.06809142962938677,0.22777677012562111,0.24262795061904638,0.010863450447727335,0.13412774175142916,0.009941982318420839,0.005420212621332823,0.141754478720972,0.030124921991004732,0.023732207609460414,0.11723869501795334,0.1717789081146973,0.05120674508384276,0.13340405813647593,0.22041582234832163,0.11922870951762547,0.05797803341864542,0.21019595189558882,0.03386053100371087,0.036580895217972344,0.13896838752668256,0.1612457148292822,0.10356794652937297,0
0.2787157710744105,0.3324316190769866,0.26867560310911626,0.15512153179471178,0.3496434135298442,0.18235060658045435,0.04210357226243289,0.10387661782885486,0.40454495736246815,0.2845404216593357,0.09234088533219792,0.09041308993907829,0.08669832710921421,0.03679137551320046,0.14267226949080578,0.08537909681723298,0.017843348449194926,0.1231678495287253,0.20189095570206253,0.05124130056596029,0.23194565996729694,0.3294243782895652,0.22276970398832557,0.10855798307098348,0.33170467293101574,0.13380115066577722,0.05692442536684208,0.21938152946092768,0.344569190186578,0.14633331240441308,0
0.18879205958976994,0.25329733865302123,0.19307602021026332,0.09671208093063663,0.32969209262995375,0.2819457876312341,0.221578725192622,0.17957239753991655,0.2166656743985124,0.3462506282658673,0.052833330153332934,0.22449633213977005,0.0965460902370246,0.021195434215177132,0.23292625420518012,0.3314212162947341,0.16237316740187838,0.33491243080490724,0.10240867999497513,0.14099715420063938,0.15759486379744048,0.39578902880320016,0.1978681067837682,0.07156924342772703,0.4485902198955406,0.3695610892399469,0.3817087192270905,0.5343639669757513,0.19219382447599268,0.2642002921361359,0
0.16986119960104476,0.2911736428177667,0.15914658821672467,0.08373221954689232,0.25990754272117944,0.07741777671942757,0.046695867382675706,0.055218613011287915,0.6626255969185227,0.16259416552909653,0.025456940953417693,0.4821873784644119,0.024501657648045107,0.011800551945403618,0.30618304373387334,0.08305079730573067,0.05032812015242399,0.21045710839317774,0.1306914777300622,0.12427595752052532,0.10707930061537453,0.3009062122718702,0.09432778171983988,0.044509684018745325,0.1767819017405884,0.03699440847871846,0.03183685983849951,0.07635784551789568,0.2235362125127595,0.08080786421948356,0
0.5229299193082997,0.24146112996338956,0.5093637864186895,0.3590665569997029,0.33258096995074954,0.318446557904985,0.2553884660284847,0.3108347042249175,0.33333287181326154,0.16512165309017585,0.06775278743772639,0.050919677701336076,0.05484604831948783,0.05410568870823023,0.08172114348237906,0.1002497632830489,0.07512599981553009,0.1847514820840814,0.07131172329724422,0.05324515286230007,0.44290273161656607,0.26652453178213553,0.4128189723267241,0.2720213648722208,0.36406282040456917,0.23217996058610987,0.3426513275633955,0.5274909928733581,0.25172470270580105,0.17847284827993895,1
0.2948074106937351,0.5255320293988879,0.27855740765928005,0.16729531114020302,0.31849780410788625,0.10020848418873407,0.06494793369133785,0.10278311884424679,0.2823227659082507,0.12384094241367108,0.03508942997990576,0.2187501600155078,0.02624504610929044,0.0201308831126458,0.1378451922134762,0.043786314532268805,0.03813115201464783,0.12220168966935967,0.07862860638995771,0.03223989914918553,0.22838821383191452,0.5919505678569849,0.20359538377090222,0.11003259024587515,0.3812324342906771,0.07665604740657518,0.11102192554180651,0.20635750669181507,0.1732701691140871,0.084218606915784,0
0.29291437473105547,0.28779172345380205,0.2798013228352803,0.16704094747479872,0.19888091395835739,0.12440933529668094,0.11384674293719356,0.14264395325918625,0.19898899413084922,0.11646933913865865,0.03288046780149167,0.07178240816938601,0.0225697355384498,0.018842104189890962,0.14467789545024007,0.09521777959499879,0.03949478110204769,0.1603149779323758,0.042888182719105196,0.026850432354901258,0.24795416757651775,0.31636473242002244,0.2225705554737392,0.12347645148335296,0.3766098633342581,0.16416862184188952,0.14983986589393491,0.3591064026835025,0.13207167500631115,0.09320457703639383,0
0.5025786985919815,0.46060197030147965,0.5197291865016397,0.35503689318069515,0.3634557590270274,0.5552418303194652,0.5004678963343451,0.4980106804186538,0.3212116009531312,0.49978884318781364,0.2959981201176533,0.2441656212320158,0.23766671747580215,0.18322531199869488,0.17177111572002482,0.510695302244507,0.16643912835676178,0.43777233879413524,0.12450018843256673,0.3594794006360768,0.4852363406276167,0.44909386963451725,0.4641164500020082,0.3076583579497671,0.327081951195976,0.43776589492580503,0.41253945031177,0.6859104821495126,0.14508176428908548,0.44182095822074174,1
0.27682273511173083,0.2035848257986441,0.2701959065653131,0.1541458739795225,0.34097678156745687,0.19419046739660434,0.13671463927153865,0.1529820508023814,0.3257571121396855,0.19313338865047008,0.013905204522563115,0.028134688558007288,0.02063790869598353,0.009036236711166693,0.10742050984747036,0.11797434849039141,0.08378759432168048,0.15836383995362058,0.1143690300608102,0.04816659399045428,0.2191388538799203,0.1953631155879322,0.21320739560601396,0.10337222986408369,0.4056661097909605,0.22674681231386398,0.27763521417311815,0.33618549598491093,0.2840526403724974,0.15072791179526304,0
0.30711281160039094,0.1471093469321856,0.30080884711160816,0.17085849229818464,0.4917395350726949,0.29482839337580774,0.13556647209899603,0.2617294062512656,0.3631308229410551,0.3460400662616025,0.01712811819961098,0.047096373835239486,0.016255811294870803,0.011277580276788383,0.09304114135937551,0.09213844175687015,0.033686722815651285,0.166528276481149,0.12801794529407112,0.06537147600359451,0.24546395528175008,0.1679113707361582,0.22177362671200782,0.11674220681722457,0.44991088983510846,0.2159775240078217,0.14760332065813286,0.45876260715374795,0.3276166828662685,0.250688462755012,0
0.36248686549937786,0.24146112996338956,0.34842129566661456,0.22163265945870095,0.30495615198950743,0.1460032430873803,0.12164893766051833,0.13871757833367723,0.17626143819807794,0.07561049598058547,0.0394348503274229,0.1427248111207425,0.03364263394558341,0.024613485276924328,0.061936587516739056,0.08770726183046759,0.045454379140568366,0.11638626290394974,0.06554254621250541,0.011200089953953456,0.3034504476467382,0.35767595539705754,0.2768560474207757,0.15872020665210435,0.2841579918700168,0.17435578439289326,0.1946480882220615,0.26900328661298156,0.1754385173278828,0.07162512275996386,0
0.2493722125670902,0.43050389158541924,0.2376479122274108,0.13700901766961682,0.26442121514917977,0.10005507740805716,0.04015876721923887,0.06267388465996425,0.24444382908434878,0.20640221506470025,0.040702264595448734,0.17211828834002044,0.038637203719228706,0.020989984094184178,0.11500116356925891,0.07358763369127803,0.023762469823541563,0.08620983879413525,0.11535411364577469,0.051966874273809235,0.22198481078822618,0.5322490019706677,0.21081694402420575,0.10757495826517462,0.3594400986695294,0.1485482346942981,0.09824235738733125,0.21769756384048067,0.3025821392986894,0.17702987820553068,0
0.5144104235396937,0.11903989620499514,0.48932395695328096,0.35995727765197255,0.23246365255768422,0.1312494634002524,0.10414662619659118,0.20765391432136523,0.08080708784065371,0.052021900827675216,0.13467298382116213,0.15156498214531725,0.11336750247694534,0.08245848514097719,0.09028756491491655,0.04522827045987645,0.02911598508080469,0.14087945560293236,0.07229669056580948,0.014309443428196364,0.4229808613180604,0.1705766045870853,0.38194091146426035,0.2518680269957502,0.1812720890679469,0.07031089957395752,0.08370564651854125,0.28663218170113275,0.042973051748886285,0.024072207144185658,0
0.2924410323467308,0.36624960545971036,0.2782810193790835,0.1676347612429785,0.1870539494951162,0.10235553114870413,0.04217380340882561,0.06242529203365738,0.3297973973037074,0.18786800022602704,0.07684209892077482,0.24593365543693071,0.07392910220257601,0.03598826776149432,0.20698886647940687,0.1372011448492543,0.03386349378404975,0.10539978867444645,0.18261360622711476,0.062400344457821735,0.23372438303498816,0.43816641084571617,0.22351676194556386,0.11381762056222021,0.2683090479234768,0.13321894858639685,0.06148516468318109,0.1441592030810585,0.221170786081107,0.12626239890443028,0
0.3733724060403692,0.3550897515523433,0.36162014578390334,0.22795292480896598,0.39035833861303926,0.19652153769643602,0.15988699509689472,0.24607335507474168,0.2156563300016199,0.15838188452993818,0.043744119091350044,0.2819573218829284,0.03953252419785076,0.028087529568503758,0.12584532285984912,0.08605495061223609,0.05436846875483566,0.22409602923025135,0.16474333623348889,0.03168710285192428,0.28744190564944455,0.43869945761590157,0.26639728622494746,0.14707058607868959,0.33302534287058366,0.10818777009276459,0.13578222428106285,0.34948441964739496,0.1584860100075734,0.07182189409887375,0
0.2683035729177438,0.2861008364981404,0.26881379724921456,0.14511088852631782,0.49625333446757075,0.34973295556711104,0.18783917814615925,0.2521866701123777,0.2934338616353594,0.39132234723102044,0.04378037109600557,0.060334075805289475,0.044244341132535614,0.021662412653960135,0.13566952183427505,0.17099804439518818,0.06656543689261182,0.19549215009724716,0.13660128134145377,0.09218078916310828,0.22945544767252926,0.26998949960111585,0.22351676194556386,0.11022933513939362,0.5423627612993498,0.3462760590384048,0.2861018259620544,0.4835048169774454,0.32820803947418165,0.31654123135499757,0
0.5447006668156633,0.26411916062189733,0.5356240313396771,0.39215294063205786,0.4384760419854064,0.3445185829554861,0.34934354424468833,0.45641143333224043,0.38989849789062253,0.35825578525054796,0.24653271165999036,0.1513439473905585,0.1929038373599573,0.16617244215449034,0.21283580200542185,0.2244723632959607,0.11199458481690598,0.29797370586475164,0.11662045028404465,0.15063612254580658,0.5272138611444006,0.28944570671288367,0.47806186657384225,0.3477193124843451,0.4624579327647974,0.2732196202406048,0.28218795511579314,0.5714771687692707,0.1862802583968614,0.2584938048421624,1
0.3236777102103855,0.4998305476728304,0.335429787134008,0.1918976813199444,0.5738915474341899,0.4561689126909688,0.3179470464627598,0.3359340737755029,0.6136357028235336,0.4719875209298038,0.13166738132991634,0.258088982033154,0.10446202652236872,0.06023197680741727,0.27082952281412287,0.2726893197615614,0.08777748811426768,0.30611909036505086,0.23158083291847154,0.2107500459368512,0.28744190564944455,0.5575695426183506,0.2768560474207757,0.14815198333125768,0.7147193105195228,0.3583066070929737,0.27004742369051626,0.5226801142973312,0.4111958964802757,0.41492808546581267,1
0.7624114776354897,0.3422388652366733,0.7484631569049214,0.6525980471916251,0.36824050573445893,0.3316359772109125,0.39268942330142426,0.4985082513851951,0.22474735237472843,0.10277983482184015,0.42712292643052324,0.08508692042383079,0.41831986891243045,0.3238685798961364,0.1373352630891335,0.23513713443370843,0.10040369946038738,0.40841117781268704,0.1987953110533148,0.06917175628694947,0.8132332181906027,0.31583168564983705,0.8022806688712464,0.6382230829616963,0.3217991206590835,0.32522259994290936,0.3030347162743576,0.7780056696897482,0.26473475540227254,0.11629257208927093,1
0.10823996023790543,0.1068655101242311,0.12231440762065962,0.0446226117953686,1.0,0.6273235781524121,0.22797515759981324,0.26103357832596297,0.6656563992296307,0.9490309091936486,0.10722411672141291,0.1619521526200482,0.10634677234966845,0.024725556703553652,0.27433094767612765,0.3242107641653575,0.0879542514599422,0.41447276144524237,0.2467775704761063,0.3301136399995246,0.08359912447966544,0.1162055064026223,0.0928333311019774,0.02826353740601791,0.7860391059430901,0.30737079433795494,0.16765124424700312,0.3522334285811093,0.29036060679602776,0.4601854934150904,0
0.12754892705723805,0.11599557242159739,0.14048786057672127,0.05471804295223068,0.657849663601263,0.6165883433525619,0.27835012841466267,0.3498008751849016,0.503534920685468,0.9644066939683503,0.05898944273338108,0.2275903310400825,0.04853212407590884,0.020298947769107366,0.6818168827775419,0.3501971744603929,0.13103492960795568,0.27467377786505087,0.25944140212440275,0.3656975590848464,0.09498329599361756,0.1604480607024619,0.094925227263599,0.035121202410754636,0.8547187677164879,0.32890937095003964,0.23266724099433114,0.3694157508950655,0.25290744031249585,0.5336483728159389,0
0.4410520276333214,0.20257029362524706,0.42091114100000165,0.2868713119880819,0.3759140027958106,0.146432522885473,0.12947466728928322,0.22678906655300962,0.32878736062670727,0.13921598367847066,0.03447374842715508,0.0243991646276119,0.018329109823946338,0.02590226419967916,0.19311932504817583,0.07343739912629924,0.06237347231083639,0.27107458108916815,0.07820649417720105,0.05784002640111967,0.33404453599313616,0.1529847506687656,0.2957812981136117,0.18260930466212635,0.42415654439525713,0.1055681660329202,0.15551071282172627,0.46632272054754287,0.14488456411688594,0.11320986060154456,0
0.40129610418202505,0.4815689685516844,0.4146917330351161,0.24933147436883027,0.5928502413005471,0.5141395045949138,0.4756329675461126,0.42345892821670944,0.3772722363831964,0.43955264496212565,0.0802459713579037,0.353783620020165,0.10271863806112339,0.048035393838875444,0.26600234346931445,0.3541030041533064,0.1519945238351144,0.3866264119539198,0.18528710376818608,0.1763743803095915,0.32657389910883305,0.6479204787264539,0.3351259488840989,0.1779887802236399,0.6737768838280882,0.4554242946485951,0.4721240014530379,0.7432985848364034,0.2854325537605232,0.33884237798340777,1
0.3705326853090402,0.168752699964655,0.3515309660660343,0.22786809213816245,0.2896993043484885,0.094410777028833,0.08003698342283447,0.12629218987153798,0.3025247455524464,0.07413537233488877,0.03863821001459119,0.058124947423475994,0.04334911592104259,0.02599564289404279,0.16979945781755235,0.07298682992963049,0.03742406814105393,0.20003845470526632,0.11141412825511443,0.030547046191903602,0.2732120351377328,0.14818831261374746,0.25544060353714537,0.14131950615072672,0.2821767607927337,0.07161100841246894,0.08793878578022471,0.27336759241481345,0.15158680893047263,0.04184678371856368,0
0.20630355957475907,0.30098078716060445,0.20019377404334562,0.10506831545274194,0.47187861458824004,0.20124523539922212,0.10079607751575999,0.12892623028278616,0.43787838299981585,0.2558967472928805,0.04761886590473858,0.14360882822319998,0.03458501638594618,0.021270205144239912,0.23333421791815004,0.10633311992941528,0.0530048396674358,0.20969935199730702,0.23158083291847154,0.011131070406337734,0.1615080545463611,0.2934435574892743,0.14313422944586507,0.07210994205401108,0.5093442034667021,0.12623359217461788,0.12971195856842443,0.2935394901796908,0.29469730322361914,0.08389069417279628,0
0.2730363296117525,0.23638832364376322,0.2675698820732143,0.1485891325213798,0.540489101798232,0.283172717891896,0.09090861545645577,0.14885664749025587,0.5353526682552187,0.3426701819814837,0.09846076599180364,0.14206170685646638,0.08189219571678986,0.040751090975828595,0.19702861155567167,0.10032481331640446,0.04992403955583912,0.1742570878216637,0.14307394000865395,0.09446095733312124,0.23194565996729694,0.25906187699953964,0.21524942096314248,0.1078697957407389,0.5040613729298096,0.16552688982886554,0.11365772292967098,0.2764603968782824,0.2968656514374149,0.20024905020216152,0
0.8352975318813942,0.4020968452776618,0.8410616265265582,0.7200432298811625,0.4547258975605854,0.5865290379434744,0.5412374503852441,0.7311130353950386,0.4702014950481204,0.3671016199593747,0.31866717144988943,0.11938668646591882,0.2965179864339608,0.2485971954104244,0.11136388689290264,0.2243221287309819,0.09017644319126863,0.30252001047277083,0.1534865840665144,0.1335348155623996,0.7822839526338684,0.39738816911375646,0.7733940931546464,0.6038137164494684,0.4162320271884009,0.37984487840769104,0.3720441843491823,0.8505144509323364,0.3138181587577243,0.2733174036608236,1
0.13564311518665167,0.20189393884298243,0.13274865290098548,0.06349836619112803,0.38178203088596213,0.19879137487789825,0.05459182815783331,0.12007930278350455,0.1651503424709692,0.3991150745145624,0.05008129085254473,0.18913564194564225,0.05743760003048547,0.015760267408031752,0.23860324737890715,0.1364499720243603,0.026818038718864037,0.1288317951451227,0.14574747244464503,0.08979699111339044,0.11775163902152176,0.29237746394890346,0.11907926445583923,0.047016572189003826,0.4670805037212164,0.19114027040187814,0.06736380269345235,0.22432997142566719,0.18470326679097884,0.2430143805375258,0
0.24085321716041272,0.1261408941555674,0.2352292629030173,0.12797403221641213,0.5179198508901013,0.2168883532340968,0.08858893299089424,0.13906549229632856,0.3015145704194248,0.33951100840761,0.050624468395984376,0.03178121338692787,0.04509250438228793,0.02192394097175018,0.1908417300845935,0.06968220749316748,0.045403840480780444,0.15127917414721723,0.16516556476264477,0.046266408140467126,0.19637102667310866,0.09994708847364167,0.18183146345708437,0.08963353115104158,0.5344382893260798,0.13186068059942083,0.12955232436071332,0.2540549575902689,0.23970028500729898,0.1671255628596171,0
0.22192185680975907,0.34866423566818766,0.21712415139898478,0.11567277248931568,0.4420871068946822,0.2305072143304936,0.09840616390380576,0.10720667902236948,0.4035349206854681,0.30855051257572647,0.03447374842715508,0.1136627031587366,0.029967418641871798,0.01594702479675902,0.12027029509749486,0.11279213023736252,0.046464466291171284,0.1003609365649312,0.09298111952207917,0.06136395424415368,0.19281358053772626,0.44749472932396095,0.18222976048625708,0.08980550801742437,0.5535891342894708,0.26109214027192834,0.22028705829814604,0.2790377339311731,0.32347706465653386,0.22602629699085564,0
0.2157690729627764,0.1599600877952143,0.21325437964600136,0.11003124314270486,0.42619834511374327,0.28409283459120416,0.15784861078683168,0.12892623028278616,0.38282778424675074,0.37615801667246607,0.06043791618255346,0.311129886264025,0.0410403170490054,0.026257171211832835,0.35479472188653366,0.29191611612042434,0.1402268675101973,0.28300874756882105,0.14799889266787947,0.15951496170100732,0.15403741766205808,0.2041578958576663,0.14129151995501588,0.06699793319909154,0.4182131376427874,0.17901263778451804,0.1435298156041605,0.2377318982166454,0.1506011739325032,0.17250401894501657,0
0.3544411124046393,0.5167394172294472,0.3594778847397063,0.2175605524348902,0.32265050970852216,0.31783309277465405,0.2364099929955639,0.19333987761297078,0.4101005052260225,0.28327673735958814,0.05167457147820814,0.15885803180315836,0.0875463950918375,0.03045963729302047,0.18441686807982494,0.3325469667950677,0.09669158535125894,0.22011800568521844,0.18008081663417563,0.18020921607506402,0.294912559727784,0.5253198853965825,0.3142084934331196,0.1532886202809562,0.41491129693738465,0.3812034516920343,0.3226832210783807,0.414089133847596,0.31973172483685564,0.30998297649524303,0
0.2948074106937351,0.620562058096694,0.28394748286846033,0.1675074301358248,0.3076644824131832,0.15149365070879764,0.06998552416530471,0.16277320599630868,0.2868681386387834,0.1653322150944406,0.044758070589983816,0.2733381856131124,0.03684675329624266,0.020635162048995345,0.11081996929810234,0.08613013514385932,0.0378281487376388,0.17270370474266908,0.13167644499862746,0.01548405557033458,0.229099703058991,0.6703087706997918,0.20952197662431554,0.10922154230644905,0.23793167919134411,0.10750863609927658,0.0848237525036576,0.2734708214273613,0.1789866569753616,0.06159025833790414,0
0.15518891998545617,0.2323301949501752,0.15244341680393728,0.07520625997339929,0.326261574617798,0.18796380442336383,0.10210824188652816,0.12117280176811263,0.30757520584949,0.36183623153493155,0.0010504043454203612,0.14648179236875375,0.010917327185427924,9.786495010739753E-4,0.2908861906783813,0.21470886504981812,0.06598458532762849,0.20780501944943147,0.20948932448087992,0.17257410002623658,0.1031659379260897,0.26705757855232093,0.10294304687186215,0.04232226141883013,0.49481608023835083,0.19143137144156835,0.14241170961904415,0.28635728080776135,0.22195934286121963,0.2607239195050034,0
0.1963645370151076,0.43050389158541924,0.1914175226139682,0.09963890510175291,0.38846252001315373,0.19188985166358072,0.11302675694606584,0.11217679583583243,0.48989852558182684,0.32771656212917444,0.06101734573064862,0.24460769074153318,0.05828576328023777,0.020635162048995345,0.0605770486984355,0.21223033097333702,0.08699465723278352,0.19397663730550568,0.29884009286701313,0.13225653697390877,0.1454995469371403,0.43283577933108686,0.13641087518241335,0.061787551897412786,0.24783783457775954,0.1464137481510428,0.12491959968139812,0.2203781299059193,0.31618358518937684,0.16581379342207986,0
0.11131551822484932,0.4135948765761612,0.10517531177639079,0.05111306494782113,0.3590322330807116,0.11247762480297677,0.0936265234648611,0.06371762654791821,0.3191913891431095,0.3327712398473723,0.06873058735277018,0.33566193996096233,0.06426977745598657,0.02065385478126104,0.31366152790933144,0.12082826723191803,0.1009087811493086,0.24284952872531418,0.4180225281602003,0.12880172009510985,0.0681244917012983,0.34728144509077674,0.062005475747392645,0.027183259612303397,0.2584034956515446,0.05403152805911778,0.06384135225837415,0.08811059283269895,0.1714960992903477,0.12390114283751141,0
0.1566082799891922,0.6053433482325322,0.15119916579770593,0.07546077291325512,0.34007404708185685,0.17544924535851342,0.14055717954704647,0.13608334506546527,0.26919131991509876,0.23820510761562325,0.039253791146276355,0.41522347918213487,0.03204062190381829,0.014303423828815354,0.3513948541659862,0.18857248918633923,0.12131275502775815,0.3260092899087373,0.14842100488063611,0.13968441154665037,0.10352185447999215,0.6100748132943895,0.09542226179160028,0.0423715176083881,0.4439676489391216,0.1394283917392638,0.15974401871619437,0.3136424933081849,0.1302972393195436,0.18227712180750055,0
0.15045549614220954,0.3341225205779124,0.14470420912820153,0.07134617193132776,0.4303510507143791,0.1707255476557273,0.011773056268970374,0.05546701278063097,0.36919141683431383,0.281170581989811,0.048017135850621666,0.38229381163644965,0.04198260422223915,0.018673954566464555,0.3806300421334553,0.14996879640190233,0.010540321541741659,0.13415479129263916,0.25099880892007204,0.04778648368716137,0.09676287876312979,0.28944570671288367,0.08700614515416438,0.039840001343350626,0.3653834903441371,0.08994793153401241,0.008026701237415067,0.07670118927954282,0.1373937625231866,0.08120140689730337,0
0.45525046450265694,0.6212384128789586,0.4457884370293129,0.30311744764571796,0.28816465572296845,0.2543400673564302,0.21675210833527905,0.2635185981613017,0.26767619567158785,0.13732033083216602,0.12489568761818307,0.1579740147007009,0.12571259812514288,0.07797579800973381,0.14243435019760264,0.263301340678732,0.11944404425143706,0.2949427971648713,0.07454811078904393,0.10354710195604142,0.39309831378084825,0.5890199573103907,0.37994892426331783,0.2307315243811142,0.2821767607927337,0.27370473775719395,0.271804566404831,0.48728498661636976,0.1287203696680037,0.15190853982872246,1
